

Measurement ID,765
Battery Name,Turnigy_5Ah_91198-SN1
Battery Type,Li-ion
Circuit,Circuit001
Program,1792 - Turnigy_CyclesA
Start Time,4/11/2019 10:43:05 PM
End Time,4/13/2019 8:50:14 AM
Test section,Mixed1
Comment,40 deg
OrderNo,
Producer,Turnigy
Type,Li-ion
Nominal Voltage,3.7
Nominal Current,5
Nominal Capacity,5
Cells,1
Maximum Voltage,4.2
Gassing Voltage,0
Break Voltage,0
Charge Factor,0
Impedance,0.001
Cold Cranking Current,0
Energy Density,0
Comment,Temperature sensor on center of cell face



Time Stamp,Step,Status,Prog Time,Step Time,Cycle,Cycle Level,Procedure,Voltage,Current,Temperature,Capacity,WhAccu,Cnt,
4/12/2019 9:00:35 PM,56,TABLE,22:17:24.741,01:26:25.852,1,1,Turnigy_CyclesA,3.9257,-1.2055,38.3829,-1.4036,-5.6808,6.0000,
4/12/2019 9:00:35 PM,56,TABLE,22:17:24.846,01:26:25.957,1,1,Turnigy_CyclesA,3.9257,-1.2004,38.3829,-1.4036,-5.6810,6.0000,
4/12/2019 9:00:35 PM,56,TABLE,22:17:24.955,01:26:26.066,1,1,Turnigy_CyclesA,3.9257,-1.1979,38.3829,-1.4037,-5.6811,6.0000,
4/12/2019 9:00:35 PM,56,TABLE,22:17:25.045,01:26:26.156,1,1,Turnigy_CyclesA,3.9257,-1.1979,38.3829,-1.4037,-5.6812,6.0000,
4/12/2019 9:00:36 PM,56,TABLE,22:17:25.142,01:26:26.253,1,1,Turnigy_CyclesA,3.9257,-1.1979,38.3829,-1.4037,-5.6813,6.0000,
4/12/2019 9:00:36 PM,56,TABLE,22:17:25.239,01:26:26.350,1,1,Turnigy_CyclesA,3.9259,-1.1953,38.3829,-1.4038,-5.6815,6.0000,
4/12/2019 9:00:36 PM,56,TABLE,22:17:25.350,01:26:26.461,1,1,Turnigy_CyclesA,3.9257,-1.1953,38.3829,-1.4038,-5.6816,6.0000,
4/12/2019 9:00:36 PM,56,TABLE,22:17:25.447,01:26:26.558,1,1,Turnigy_CyclesA,3.9259,-1.1953,38.3829,-1.4038,-5.6817,6.0000,
4/12/2019 9:00:36 PM,56,TABLE,22:17:25.544,01:26:26.655,1,1,Turnigy_CyclesA,3.9257,-1.1979,38.3829,-1.4039,-5.6819,6.0000,
4/12/2019 9:00:36 PM,56,TABLE,22:17:25.645,01:26:26.756,1,1,Turnigy_CyclesA,3.9257,-1.1979,38.3829,-1.4039,-5.6820,6.0000,
4/12/2019 9:00:36 PM,56,TABLE,22:17:25.741,01:26:26.852,1,1,Turnigy_CyclesA,3.9257,-1.1979,38.3829,-1.4039,-5.6821,6.0000,
4/12/2019 9:00:36 PM,56,TABLE,22:17:25.846,01:26:26.957,1,1,Turnigy_CyclesA,3.9256,-1.3128,38.3829,-1.4040,-5.6823,6.0000,
4/12/2019 9:00:36 PM,56,TABLE,22:17:25.948,01:26:27.059,1,1,Turnigy_CyclesA,3.9254,-1.4405,38.3829,-1.4040,-5.6824,6.0000,
4/12/2019 9:00:36 PM,56,TABLE,22:17:26.044,01:26:27.155,1,1,Turnigy_CyclesA,3.9254,-1.4737,38.3829,-1.4040,-5.6826,6.0000,
4/12/2019 9:00:37 PM,56,TABLE,22:17:26.150,01:26:27.261,1,1,Turnigy_CyclesA,3.9254,-1.4865,38.3829,-1.4041,-5.6827,6.0000,
4/12/2019 9:00:37 PM,56,TABLE,22:17:26.240,01:26:27.351,1,1,Turnigy_CyclesA,3.9254,-1.4890,38.3829,-1.4041,-5.6829,6.0000,
4/12/2019 9:00:37 PM,56,TABLE,22:17:26.345,01:26:27.456,1,1,Turnigy_CyclesA,3.9254,-1.4890,38.3829,-1.4042,-5.6830,6.0000,
4/12/2019 9:00:37 PM,56,TABLE,22:17:26.442,01:26:27.553,1,1,Turnigy_CyclesA,3.9254,-1.4890,38.3829,-1.4042,-5.6832,6.0000,
4/12/2019 9:00:37 PM,56,TABLE,22:17:26.543,01:26:27.654,1,1,Turnigy_CyclesA,3.9254,-1.4916,38.3829,-1.4043,-5.6834,6.0000,
4/12/2019 9:00:37 PM,56,TABLE,22:17:26.649,01:26:27.760,1,1,Turnigy_CyclesA,3.9254,-1.4890,38.3829,-1.4043,-5.6835,6.0000,
4/12/2019 9:00:37 PM,56,TABLE,22:17:26.746,01:26:27.857,1,1,Turnigy_CyclesA,3.9252,-1.4890,38.3829,-1.4043,-5.6837,6.0000,
4/12/2019 9:00:37 PM,56,TABLE,22:17:26.845,01:26:27.956,1,1,Turnigy_CyclesA,3.9252,-1.4916,38.3829,-1.4044,-5.6839,6.0000,
4/12/2019 9:00:37 PM,56,TABLE,22:17:26.943,01:26:28.054,1,1,Turnigy_CyclesA,3.9252,-1.4916,38.3829,-1.4044,-5.6840,6.0000,
4/12/2019 9:00:37 PM,56,TABLE,22:17:27.050,01:26:28.161,1,1,Turnigy_CyclesA,3.9252,-1.4890,38.3829,-1.4045,-5.6842,6.0000,
4/12/2019 9:00:38 PM,56,TABLE,22:17:27.141,01:26:28.252,1,1,Turnigy_CyclesA,3.9252,-1.4916,38.3829,-1.4045,-5.6843,6.0000,
4/12/2019 9:00:38 PM,56,TABLE,22:17:27.249,01:26:28.360,1,1,Turnigy_CyclesA,3.9252,-1.4890,38.3829,-1.4045,-5.6845,6.0000,
4/12/2019 9:00:38 PM,56,TABLE,22:17:27.346,01:26:28.457,1,1,Turnigy_CyclesA,3.9252,-1.4916,38.3829,-1.4046,-5.6847,6.0000,
4/12/2019 9:00:38 PM,56,TABLE,22:17:27.448,01:26:28.559,1,1,Turnigy_CyclesA,3.9252,-1.4890,38.3829,-1.4046,-5.6848,6.0000,
4/12/2019 9:00:38 PM,56,TABLE,22:17:27.545,01:26:28.656,1,1,Turnigy_CyclesA,3.9252,-1.4916,38.3829,-1.4047,-5.6850,6.0000,
4/12/2019 9:00:38 PM,56,TABLE,22:17:27.642,01:26:28.753,1,1,Turnigy_CyclesA,3.9252,-1.4916,38.3829,-1.4047,-5.6852,6.0000,
4/12/2019 9:00:38 PM,56,TABLE,22:17:27.742,01:26:28.853,1,1,Turnigy_CyclesA,3.9252,-1.4916,38.3829,-1.4047,-5.6853,6.0000,
4/12/2019 9:00:38 PM,56,TABLE,22:17:27.840,01:26:28.951,1,1,Turnigy_CyclesA,3.9251,-1.5784,38.3829,-1.4048,-5.6855,6.0000,
4/12/2019 9:00:38 PM,56,TABLE,22:17:27.946,01:26:29.057,1,1,Turnigy_CyclesA,3.9249,-1.7393,38.3829,-1.4048,-5.6857,6.0000,
4/12/2019 9:00:38 PM,56,TABLE,22:17:28.046,01:26:29.157,1,1,Turnigy_CyclesA,3.9247,-1.7725,38.3829,-1.4049,-5.6858,6.0000,
4/12/2019 9:00:39 PM,56,TABLE,22:17:28.145,01:26:29.256,1,1,Turnigy_CyclesA,3.9247,-1.7904,38.3829,-1.4049,-5.6860,6.0000,
4/12/2019 9:00:39 PM,56,TABLE,22:17:28.241,01:26:29.352,1,1,Turnigy_CyclesA,3.9247,-1.7930,38.3829,-1.4050,-5.6862,6.0000,
4/12/2019 9:00:39 PM,56,TABLE,22:17:28.342,01:26:29.453,1,1,Turnigy_CyclesA,3.9247,-1.7930,38.3829,-1.4050,-5.6864,6.0000,
4/12/2019 9:00:39 PM,56,TABLE,22:17:28.449,01:26:29.560,1,1,Turnigy_CyclesA,3.9247,-1.7930,38.3829,-1.4051,-5.6866,6.0000,
4/12/2019 9:00:39 PM,56,TABLE,22:17:28.544,01:26:29.655,1,1,Turnigy_CyclesA,3.9247,-1.7955,38.3829,-1.4051,-5.6868,6.0000,
4/12/2019 9:00:39 PM,56,TABLE,22:17:28.652,01:26:29.763,1,1,Turnigy_CyclesA,3.9247,-1.7930,38.3829,-1.4052,-5.6870,6.0000,
4/12/2019 9:00:39 PM,56,TABLE,22:17:28.744,01:26:29.855,1,1,Turnigy_CyclesA,3.9246,-1.7955,38.3829,-1.4052,-5.6872,6.0000,
4/12/2019 9:00:39 PM,56,TABLE,22:17:28.840,01:26:29.951,1,1,Turnigy_CyclesA,3.9246,-1.7955,38.3829,-1.4053,-5.6874,6.0000,
4/12/2019 9:00:39 PM,56,TABLE,22:17:28.952,01:26:30.063,1,1,Turnigy_CyclesA,3.9246,-1.7981,38.3829,-1.4053,-5.6876,6.0000,
4/12/2019 9:00:39 PM,56,TABLE,22:17:29.046,01:26:30.157,1,1,Turnigy_CyclesA,3.9246,-1.7981,38.3829,-1.4054,-5.6878,6.0000,
4/12/2019 9:00:40 PM,56,TABLE,22:17:29.142,01:26:30.253,1,1,Turnigy_CyclesA,3.9246,-1.7981,38.3829,-1.4054,-5.6880,6.0000,
4/12/2019 9:00:40 PM,56,TABLE,22:17:29.257,01:26:30.368,1,1,Turnigy_CyclesA,3.9246,-1.8006,38.3829,-1.4055,-5.6882,6.0000,
4/12/2019 9:00:40 PM,56,TABLE,22:17:29.341,01:26:30.452,1,1,Turnigy_CyclesA,3.9246,-1.8006,38.3829,-1.4055,-5.6884,6.0000,
4/12/2019 9:00:40 PM,56,TABLE,22:17:29.447,01:26:30.558,1,1,Turnigy_CyclesA,3.9246,-1.7981,38.3829,-1.4056,-5.6886,6.0000,
4/12/2019 9:00:40 PM,56,TABLE,22:17:29.544,01:26:30.655,1,1,Turnigy_CyclesA,3.9246,-1.8006,38.3829,-1.4056,-5.6888,6.0000,
4/12/2019 9:00:40 PM,56,TABLE,22:17:29.644,01:26:30.755,1,1,Turnigy_CyclesA,3.9246,-1.8006,38.3829,-1.4057,-5.6890,6.0000,
4/12/2019 9:00:40 PM,56,TABLE,22:17:29.739,01:26:30.850,1,1,Turnigy_CyclesA,3.9246,-1.8006,38.3829,-1.4057,-5.6892,6.0000,
4/12/2019 9:00:40 PM,56,TABLE,22:17:29.849,01:26:30.960,1,1,Turnigy_CyclesA,3.9246,-1.7240,38.3829,-1.4058,-5.6894,6.0000,
4/12/2019 9:00:40 PM,56,TABLE,22:17:29.945,01:26:31.056,1,1,Turnigy_CyclesA,3.9247,-1.5682,38.3829,-1.4058,-5.6896,6.0000,
4/12/2019 9:00:40 PM,56,TABLE,22:17:30.041,01:26:31.152,1,1,Turnigy_CyclesA,3.9249,-1.5222,38.3829,-1.4059,-5.6897,6.0000,
4/12/2019 9:00:41 PM,56,TABLE,22:17:30.147,01:26:31.258,1,1,Turnigy_CyclesA,3.9249,-1.5095,38.3829,-1.4059,-5.6899,6.0000,
4/12/2019 9:00:41 PM,56,TABLE,22:17:30.249,01:26:31.360,1,1,Turnigy_CyclesA,3.9249,-1.5069,38.3829,-1.4060,-5.6901,6.0000,
4/12/2019 9:00:41 PM,56,TABLE,22:17:30.346,01:26:31.457,1,1,Turnigy_CyclesA,3.9249,-1.5069,38.3829,-1.4060,-5.6902,6.0000,
4/12/2019 9:00:41 PM,56,TABLE,22:17:30.442,01:26:31.553,1,1,Turnigy_CyclesA,3.9249,-1.5069,38.3829,-1.4060,-5.6904,6.0000,
4/12/2019 9:00:41 PM,56,TABLE,22:17:30.543,01:26:31.654,1,1,Turnigy_CyclesA,3.9249,-1.5069,38.3829,-1.4061,-5.6906,6.0000,
4/12/2019 9:00:41 PM,56,TABLE,22:17:30.649,01:26:31.760,1,1,Turnigy_CyclesA,3.9249,-1.5044,38.3829,-1.4061,-5.6907,6.0000,
4/12/2019 9:00:41 PM,56,TABLE,22:17:30.745,01:26:31.856,1,1,Turnigy_CyclesA,3.9249,-1.5069,38.3829,-1.4062,-5.6909,6.0000,
4/12/2019 9:00:41 PM,56,TABLE,22:17:30.848,01:26:31.959,1,1,Turnigy_CyclesA,3.9249,-1.5427,38.3829,-1.4062,-5.6910,6.0000,
4/12/2019 9:00:41 PM,56,TABLE,22:17:30.945,01:26:32.056,1,1,Turnigy_CyclesA,3.9246,-1.7240,38.3829,-1.4062,-5.6912,6.0000,
4/12/2019 9:00:41 PM,56,TABLE,22:17:31.041,01:26:32.152,1,1,Turnigy_CyclesA,3.9244,-1.7828,38.3829,-1.4063,-5.6914,6.0000,
4/12/2019 9:00:42 PM,56,TABLE,22:17:31.143,01:26:32.254,1,1,Turnigy_CyclesA,3.9244,-1.8006,38.3829,-1.4063,-5.6916,6.0000,
4/12/2019 9:00:42 PM,56,TABLE,22:17:31.240,01:26:32.351,1,1,Turnigy_CyclesA,3.9244,-1.8057,38.3829,-1.4064,-5.6918,6.0000,
4/12/2019 9:00:42 PM,56,TABLE,22:17:31.347,01:26:32.458,1,1,Turnigy_CyclesA,3.9244,-1.8057,38.3829,-1.4064,-5.6920,6.0000,
4/12/2019 9:00:42 PM,56,TABLE,22:17:31.447,01:26:32.558,1,1,Turnigy_CyclesA,3.9244,-1.8057,38.3829,-1.4065,-5.6922,6.0000,
4/12/2019 9:00:42 PM,56,TABLE,22:17:31.545,01:26:32.656,1,1,Turnigy_CyclesA,3.9244,-1.8083,38.3829,-1.4065,-5.6924,6.0000,
4/12/2019 9:00:42 PM,56,TABLE,22:17:31.642,01:26:32.753,1,1,Turnigy_CyclesA,3.9244,-1.8083,38.3829,-1.4066,-5.6926,6.0000,
4/12/2019 9:00:42 PM,56,TABLE,22:17:31.754,01:26:32.865,1,1,Turnigy_CyclesA,3.9244,-1.8057,38.3829,-1.4066,-5.6928,6.0000,
4/12/2019 9:00:42 PM,56,TABLE,22:17:31.842,01:26:32.953,1,1,Turnigy_CyclesA,3.9244,-1.6806,38.3829,-1.4067,-5.6930,6.0000,
4/12/2019 9:00:42 PM,56,TABLE,22:17:31.950,01:26:33.061,1,1,Turnigy_CyclesA,3.9249,-1.3281,38.3829,-1.4067,-5.6932,6.0000,
4/12/2019 9:00:42 PM,56,TABLE,22:17:32.045,01:26:33.156,1,1,Turnigy_CyclesA,3.9251,-1.2464,38.3829,-1.4068,-5.6933,6.0000,
4/12/2019 9:00:43 PM,56,TABLE,22:17:32.148,01:26:33.259,1,1,Turnigy_CyclesA,3.9251,-1.2183,38.3829,-1.4068,-5.6934,6.0000,
4/12/2019 9:00:43 PM,56,TABLE,22:17:32.244,01:26:33.355,1,1,Turnigy_CyclesA,3.9251,-1.2132,38.3829,-1.4068,-5.6936,6.0000,
4/12/2019 9:00:43 PM,56,TABLE,22:17:32.340,01:26:33.451,1,1,Turnigy_CyclesA,3.9252,-1.2106,38.3829,-1.4069,-5.6937,6.0000,
4/12/2019 9:00:43 PM,56,TABLE,22:17:32.442,01:26:33.553,1,1,Turnigy_CyclesA,3.9252,-1.2106,38.3829,-1.4069,-5.6938,6.0000,
4/12/2019 9:00:43 PM,56,TABLE,22:17:32.548,01:26:33.659,1,1,Turnigy_CyclesA,3.9252,-1.2081,38.3829,-1.4069,-5.6940,6.0000,
4/12/2019 9:00:43 PM,56,TABLE,22:17:32.644,01:26:33.755,1,1,Turnigy_CyclesA,3.9252,-1.2106,38.3829,-1.4070,-5.6941,6.0000,
4/12/2019 9:00:43 PM,56,TABLE,22:17:32.746,01:26:33.857,1,1,Turnigy_CyclesA,3.9252,-1.2106,38.3829,-1.4070,-5.6942,6.0000,
4/12/2019 9:00:43 PM,56,TABLE,22:17:32.841,01:26:33.952,1,1,Turnigy_CyclesA,3.9252,-1.2081,38.3829,-1.4070,-5.6944,6.0000,
4/12/2019 9:00:43 PM,56,TABLE,22:17:32.948,01:26:34.059,1,1,Turnigy_CyclesA,3.9252,-1.2055,38.3829,-1.4071,-5.6945,6.0000,
4/12/2019 9:00:43 PM,56,TABLE,22:17:33.036,01:26:34.147,1,1,Turnigy_CyclesA,3.9252,-1.2055,38.3829,-1.4071,-5.6946,6.0000,
4/12/2019 9:00:44 PM,56,TABLE,22:17:33.147,01:26:34.258,1,1,Turnigy_CyclesA,3.9252,-1.2055,38.3829,-1.4072,-5.6948,6.0000,
4/12/2019 9:00:44 PM,56,TABLE,22:17:33.242,01:26:34.353,1,1,Turnigy_CyclesA,3.9252,-1.2055,38.3829,-1.4072,-5.6949,6.0000,
4/12/2019 9:00:44 PM,56,TABLE,22:17:33.346,01:26:34.457,1,1,Turnigy_CyclesA,3.9252,-1.2055,38.3829,-1.4072,-5.6950,6.0000,
4/12/2019 9:00:44 PM,56,TABLE,22:17:33.448,01:26:34.559,1,1,Turnigy_CyclesA,3.9252,-1.2030,38.3829,-1.4072,-5.6951,6.0000,
4/12/2019 9:00:44 PM,56,TABLE,22:17:33.544,01:26:34.655,1,1,Turnigy_CyclesA,3.9252,-1.2055,38.3829,-1.4073,-5.6953,6.0000,
4/12/2019 9:00:44 PM,56,TABLE,22:17:33.641,01:26:34.752,1,1,Turnigy_CyclesA,3.9252,-1.2055,38.3829,-1.4073,-5.6954,6.0000,
4/12/2019 9:00:44 PM,56,TABLE,22:17:33.741,01:26:34.852,1,1,Turnigy_CyclesA,3.9252,-1.2055,38.3829,-1.4073,-5.6955,6.0000,
4/12/2019 9:00:44 PM,56,TABLE,22:17:33.847,01:26:34.958,1,1,Turnigy_CyclesA,3.9252,-1.2004,38.3829,-1.4074,-5.6957,6.0000,
4/12/2019 9:00:44 PM,56,TABLE,22:17:33.944,01:26:35.055,1,1,Turnigy_CyclesA,3.9252,-1.1979,38.3829,-1.4074,-5.6958,6.0000,
4/12/2019 9:00:44 PM,56,TABLE,22:17:34.045,01:26:35.156,1,1,Turnigy_CyclesA,3.9252,-1.1979,38.3829,-1.4074,-5.6959,6.0000,
4/12/2019 9:00:45 PM,56,TABLE,22:17:34.142,01:26:35.253,1,1,Turnigy_CyclesA,3.9252,-1.1979,38.3829,-1.4075,-5.6961,6.0000,
4/12/2019 9:00:45 PM,56,TABLE,22:17:34.249,01:26:35.360,1,1,Turnigy_CyclesA,3.9252,-1.1953,38.3829,-1.4075,-5.6962,6.0000,
4/12/2019 9:00:45 PM,56,TABLE,22:17:34.349,01:26:35.460,1,1,Turnigy_CyclesA,3.9252,-1.1953,38.3829,-1.4075,-5.6963,6.0000,
4/12/2019 9:00:45 PM,56,TABLE,22:17:34.446,01:26:35.557,1,1,Turnigy_CyclesA,3.9252,-1.1953,38.3829,-1.4076,-5.6965,6.0000,
4/12/2019 9:00:45 PM,56,TABLE,22:17:34.542,01:26:35.653,1,1,Turnigy_CyclesA,3.9252,-1.1979,38.3829,-1.4076,-5.6966,6.0000,
4/12/2019 9:00:45 PM,56,TABLE,22:17:34.644,01:26:35.755,1,1,Turnigy_CyclesA,3.9252,-1.1979,38.3829,-1.4076,-5.6967,6.0000,
4/12/2019 9:00:45 PM,56,TABLE,22:17:34.740,01:26:35.851,1,1,Turnigy_CyclesA,3.9252,-1.1979,38.3829,-1.4077,-5.6968,6.0000,
4/12/2019 9:00:45 PM,56,TABLE,22:17:34.848,01:26:35.959,1,1,Turnigy_CyclesA,3.9256,-0.8454,38.3829,-1.4077,-5.6970,6.0000,
4/12/2019 9:00:45 PM,56,TABLE,22:17:34.947,01:26:36.058,1,1,Turnigy_CyclesA,3.9261,-0.4725,38.3829,-1.4077,-5.6971,6.0000,
4/12/2019 9:00:45 PM,56,TABLE,22:17:35.043,01:26:36.154,1,1,Turnigy_CyclesA,3.9264,-0.3499,38.3829,-1.4077,-5.6971,6.0000,
4/12/2019 9:00:46 PM,56,TABLE,22:17:35.150,01:26:36.261,1,1,Turnigy_CyclesA,3.9264,-0.3142,38.3829,-1.4078,-5.6971,6.0000,
4/12/2019 9:00:46 PM,56,TABLE,22:17:35.240,01:26:36.351,1,1,Turnigy_CyclesA,3.9266,-0.3065,38.3829,-1.4078,-5.6972,6.0000,
4/12/2019 9:00:46 PM,56,TABLE,22:17:35.348,01:26:36.459,1,1,Turnigy_CyclesA,3.9266,-0.3039,38.3829,-1.4078,-5.6972,6.0000,
4/12/2019 9:00:46 PM,56,TABLE,22:17:35.448,01:26:36.559,1,1,Turnigy_CyclesA,3.9266,-0.3039,38.3829,-1.4078,-5.6972,6.0000,
4/12/2019 9:00:46 PM,56,TABLE,22:17:35.549,01:26:36.660,1,1,Turnigy_CyclesA,3.9266,-0.3039,38.3829,-1.4078,-5.6973,6.0000,
4/12/2019 9:00:46 PM,56,TABLE,22:17:35.646,01:26:36.757,1,1,Turnigy_CyclesA,3.9266,-0.3014,38.3829,-1.4078,-5.6973,6.0000,
4/12/2019 9:00:46 PM,56,TABLE,22:17:35.743,01:26:36.854,1,1,Turnigy_CyclesA,3.9266,-0.3039,38.3829,-1.4078,-5.6973,6.0000,
4/12/2019 9:00:46 PM,56,TABLE,22:17:35.842,01:26:36.953,1,1,Turnigy_CyclesA,3.9266,-0.3857,38.3829,-1.4078,-5.6974,6.0000,
4/12/2019 9:00:46 PM,56,TABLE,22:17:35.941,01:26:37.052,1,1,Turnigy_CyclesA,3.9261,-0.7637,38.3829,-1.4078,-5.6974,6.0000,
4/12/2019 9:00:46 PM,56,TABLE,22:17:36.048,01:26:37.159,1,1,Turnigy_CyclesA,3.9259,-0.8454,38.3829,-1.4079,-5.6975,6.0000,
4/12/2019 9:00:47 PM,56,TABLE,22:17:36.149,01:26:37.260,1,1,Turnigy_CyclesA,3.9259,-0.8658,38.3829,-1.4079,-5.6976,6.0000,
4/12/2019 9:00:47 PM,56,TABLE,22:17:36.247,01:26:37.358,1,1,Turnigy_CyclesA,3.9259,-0.8735,38.3829,-1.4079,-5.6977,6.0000,
4/12/2019 9:00:47 PM,56,TABLE,22:17:36.344,01:26:37.455,1,1,Turnigy_CyclesA,3.9259,-0.8735,38.3829,-1.4079,-5.6978,6.0000,
4/12/2019 9:00:47 PM,56,TABLE,22:17:36.449,01:26:37.560,1,1,Turnigy_CyclesA,3.9259,-0.8735,38.3829,-1.4079,-5.6979,6.0000,
4/12/2019 9:00:47 PM,56,TABLE,22:17:36.541,01:26:37.652,1,1,Turnigy_CyclesA,3.9259,-0.8761,38.3829,-1.4080,-5.6980,6.0000,
4/12/2019 9:00:47 PM,56,TABLE,22:17:36.647,01:26:37.758,1,1,Turnigy_CyclesA,3.9259,-0.8735,38.3829,-1.4080,-5.6981,6.0000,
4/12/2019 9:00:47 PM,56,TABLE,22:17:36.756,01:26:37.867,1,1,Turnigy_CyclesA,3.9259,-0.8735,38.3829,-1.4080,-5.6982,6.0000,
4/12/2019 9:00:47 PM,56,TABLE,22:17:36.844,01:26:37.955,1,1,Turnigy_CyclesA,3.9259,-0.9476,38.3829,-1.4081,-5.6983,6.0000,
4/12/2019 9:00:47 PM,56,TABLE,22:17:36.941,01:26:38.052,1,1,Turnigy_CyclesA,3.9256,-1.0983,38.3829,-1.4081,-5.6984,6.0000,
4/12/2019 9:00:47 PM,56,TABLE,22:17:37.058,01:26:38.169,1,1,Turnigy_CyclesA,3.9256,-1.1391,38.3829,-1.4081,-5.6985,6.0000,
4/12/2019 9:00:48 PM,56,TABLE,22:17:37.149,01:26:38.260,1,1,Turnigy_CyclesA,3.9256,-1.1544,38.3829,-1.4081,-5.6987,6.0000,
4/12/2019 9:00:48 PM,56,TABLE,22:17:37.244,01:26:38.355,1,1,Turnigy_CyclesA,3.9256,-1.1570,38.3829,-1.4082,-5.6988,6.0000,
4/12/2019 9:00:48 PM,56,TABLE,22:17:37.356,01:26:38.467,1,1,Turnigy_CyclesA,3.9254,-1.1570,38.3829,-1.4082,-5.6989,6.0000,
4/12/2019 9:00:48 PM,56,TABLE,22:17:37.443,01:26:38.554,1,1,Turnigy_CyclesA,3.9254,-1.1570,38.3829,-1.4082,-5.6990,6.0000,
4/12/2019 9:00:48 PM,56,TABLE,22:17:37.540,01:26:38.651,1,1,Turnigy_CyclesA,3.9254,-1.1596,38.3829,-1.4083,-5.6991,6.0000,
4/12/2019 9:00:48 PM,56,TABLE,22:17:37.657,01:26:38.768,1,1,Turnigy_CyclesA,3.9254,-1.1570,38.3829,-1.4083,-5.6993,6.0000,
4/12/2019 9:00:48 PM,56,TABLE,22:17:37.748,01:26:38.859,1,1,Turnigy_CyclesA,3.9254,-1.1570,38.3829,-1.4083,-5.6994,6.0000,
4/12/2019 9:00:48 PM,56,TABLE,22:17:37.847,01:26:38.958,1,1,Turnigy_CyclesA,3.9252,-1.3077,38.3829,-1.4084,-5.6995,6.0000,
4/12/2019 9:00:48 PM,56,TABLE,22:17:37.943,01:26:39.054,1,1,Turnigy_CyclesA,3.9247,-1.6193,38.3829,-1.4084,-5.6997,6.0000,
4/12/2019 9:00:48 PM,56,TABLE,22:17:38.043,01:26:39.154,1,1,Turnigy_CyclesA,3.9246,-1.7087,38.3829,-1.4084,-5.6998,6.0000,
4/12/2019 9:00:49 PM,56,TABLE,22:17:38.140,01:26:39.251,1,1,Turnigy_CyclesA,3.9246,-1.7342,38.3829,-1.4085,-5.7000,6.0000,
4/12/2019 9:00:49 PM,56,TABLE,22:17:38.247,01:26:39.358,1,1,Turnigy_CyclesA,3.9246,-1.7393,38.3829,-1.4085,-5.7002,6.0000,
4/12/2019 9:00:49 PM,56,TABLE,22:17:38.349,01:26:39.460,1,1,Turnigy_CyclesA,3.9244,-1.7419,38.3829,-1.4086,-5.7004,6.0000,
4/12/2019 9:00:49 PM,56,TABLE,22:17:38.445,01:26:39.556,1,1,Turnigy_CyclesA,3.9244,-1.7419,38.3829,-1.4086,-5.7006,6.0000,
4/12/2019 9:00:49 PM,56,TABLE,22:17:38.541,01:26:39.652,1,1,Turnigy_CyclesA,3.9244,-1.7444,38.3829,-1.4087,-5.7008,6.0000,
4/12/2019 9:00:49 PM,56,TABLE,22:17:38.642,01:26:39.753,1,1,Turnigy_CyclesA,3.9244,-1.7444,38.3829,-1.4087,-5.7010,6.0000,
4/12/2019 9:00:49 PM,56,TABLE,22:17:38.749,01:26:39.860,1,1,Turnigy_CyclesA,3.9244,-1.7419,38.3829,-1.4088,-5.7012,6.0000,
4/12/2019 9:00:49 PM,56,TABLE,22:17:38.844,01:26:39.955,1,1,Turnigy_CyclesA,3.9242,-1.8262,38.3829,-1.4088,-5.7014,6.0000,
4/12/2019 9:00:49 PM,56,TABLE,22:17:38.944,01:26:40.055,1,1,Turnigy_CyclesA,3.9240,-1.9871,38.3829,-1.4089,-5.7016,6.0000,
4/12/2019 9:00:49 PM,56,TABLE,22:17:39.042,01:26:40.153,1,1,Turnigy_CyclesA,3.9239,-2.0331,38.3829,-1.4089,-5.7018,6.0000,
4/12/2019 9:00:50 PM,56,TABLE,22:17:39.149,01:26:40.260,1,1,Turnigy_CyclesA,3.9239,-2.0458,38.3829,-1.4090,-5.7020,6.0000,
4/12/2019 9:00:50 PM,56,TABLE,22:17:39.249,01:26:40.360,1,1,Turnigy_CyclesA,3.9237,-2.0484,38.3829,-1.4091,-5.7022,6.0000,
4/12/2019 9:00:50 PM,56,TABLE,22:17:39.345,01:26:40.456,1,1,Turnigy_CyclesA,3.9237,-2.0484,38.3829,-1.4091,-5.7025,6.0000,
4/12/2019 9:00:50 PM,56,TABLE,22:17:39.441,01:26:40.552,1,1,Turnigy_CyclesA,3.9237,-2.0484,38.3829,-1.4092,-5.7027,6.0000,
4/12/2019 9:00:50 PM,56,TABLE,22:17:39.541,01:26:40.652,1,1,Turnigy_CyclesA,3.9237,-2.0509,38.3829,-1.4092,-5.7029,6.0000,
4/12/2019 9:00:50 PM,56,TABLE,22:17:39.649,01:26:40.760,1,1,Turnigy_CyclesA,3.9237,-2.0484,38.3829,-1.4093,-5.7031,6.0000,
4/12/2019 9:00:50 PM,56,TABLE,22:17:39.744,01:26:40.855,1,1,Turnigy_CyclesA,3.9237,-2.0509,38.3829,-1.4093,-5.7034,6.0000,
4/12/2019 9:00:50 PM,56,TABLE,22:17:39.844,01:26:40.955,1,1,Turnigy_CyclesA,3.9235,-2.1863,38.3829,-1.4094,-5.7036,6.0000,
4/12/2019 9:00:50 PM,56,TABLE,22:17:39.940,01:26:41.051,1,1,Turnigy_CyclesA,3.9230,-2.5337,38.3829,-1.4095,-5.7038,6.0000,
